year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13233,13,Georgia,Polk,2.8615983606557349,0.702043715846992,77.626480874316911,15.613207650273226,304.58317486338774,95.351540983606441,25.783693989071025,25.823857923497258,26.371587431693992,26.137907103825153,2928
2020,13235,13,Georgia,Pulaski,19.783953623188424,4.4126637681159444,60.733173913043487,14.563965217391297,126.47303188405786,30.014400000000034,16.904020289855069,16.9826492753623,18.248866666666682,18.427243478260841,2760
2020,13237,13,Georgia,Putnam,4.4377575757575647,0.77288154269972364,64.942900826446362,23.767424242424259,254.45695867768603,114.68173278236908,29.209253443526197,29.275349862258921,30.864493112947645,30.748137741046815,2904
2020,13239,13,Georgia,Quitman,7.0596250000000023,5.0049166666666656,7.1721250000000065,5.0166249999999977,7.30316666666667,5.0223333333333331,59.624958333333346,59.217750000000009,30.178166666666677,29.66554166666667,192
2020,13241,13,Georgia,Rabun,9.1807298050139234,2.1692618384401117,51.082467966573837,17.812654596100312,154.92109749303631,66.572576601671145,22.538495821727043,22.764431754874682,24.7523342618384,23.618649025069647,2872
2020,13243,13,Georgia,Randolph,24.905793577981662,13.927224770642201,40.101444954128425,20.77493577981646,59.122619266054969,29.2926376146789,35.832316513761505,36.077311926605574,40.946756880733986,41.303495412844157,1744
2020,13245,13,Georgia,Richmond,0.29562021857923404,0.062565573770491781,84.606508196721208,20.306024590163933,593.15080327868816,382.03027049180287,21.086202185792391,21.061147540983587,21.559890710382547,21.520609289617472,2928
2020,13247,13,Georgia,Rockdale,0.60053005464480791,0.12814207650273221,105.43225956284168,24.2658852459017,637.24559016393368,318.60868306010985,15.181620218579207,15.171685792349738,15.516032786885271,15.500967213114757,2928
2020,13249,13,Georgia,Schley,30.390728205128184,14.890835897435887,38.085025641025588,17.295723076923103,47.435179487179511,20.418158974358992,37.451702564102568,39.523143589743604,52.772841025641085,51.704025641025581,1560
2020,13251,13,Georgia,Screven,12.254353448275873,12.141747126436746,41.70157758620693,35.664310344827619,99.447951149425535,79.870060344827735,17.341448275862064,17.455359195402288,16.742954022988513,16.508948275862036,2784
2020,13253,13,Georgia,Seminole,15.321655172413793,6.1125827586206922,32.934293103448248,14.919903448275846,61.377496551724178,30.337720689655157,39.071520689655067,36.748351724137919,40.766658620689633,42.831275862068956,2320
2020,13255,13,Georgia,Spalding,0.60813661202185842,0.12762021857923506,89.33327868852453,27.071762295081985,563.47666393442785,340.59613661202167,18.344122950819663,18.313300546448083,18.49941803278691,18.488450819672149,2928
2020,13257,13,Georgia,Stephens,0.39777595628415408,0.10383333333333326,27.5502950819672,7.0745901639344178,231.4447267759563,101.81701912568302,26.256699453551914,26.261437158469892,27.193598360655734,27.20730327868851,2928
2020,13259,13,Georgia,Stewart,12.371168539325843,11.321078651685374,15.309651685393259,12.805438202247188,18.593966292134809,14.352629213483146,51.767089887640452,50.248606741573028,40.700460674157306,38.6882584269663,712
2020,13261,13,Georgia,Sumter,2.5397704918032722,0.73749453551912614,63.366081967213155,17.202409836065577,264.04706284152905,68.731161202185859,32.179950819672065,31.491836065573732,31.824183060109188,31.856311475409786,2928
