GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
34021,Mercer County,205.2639704875693,23.39798586840324,33.034496291008416,1680.5,New Jersey,2023,380688.0,-2283.0,86499.0,96.9
34023,Middlesex County,150.61644118902532,21.276755878791885,33.07564370169791,5103.5,New Jersey,2023,861418.0,-3043.0,98992.0,110.9
34025,Monmouth County,177.84465541127804,24.870753610848897,33.30164475107203,3017.75,New Jersey,2023,644098.0,-2136.0,107500.0,120.5
34027,Morris County,180.85850190772,21.530314273911223,30.22054710607735,3795.75,New Jersey,2023,511151.0,152.0,122525.0,137.3
34029,Ocean County,203.73970580784743,21.37982229388372,34.88282327192263,3315.25,New Jersey,2023,655735.0,4013.0,75732.0,84.9
34031,Passaic County,226.2575728776704,24.990729986210614,29.80262831936679,2646.25,New Jersey,2023,513936.0,-6798.0,74016.0,83.0
34033,Salem County,102.81917057105686,10.88697252157966,42.74377197488646,295.5,New Jersey,2023,65117.0,305.0,69844.0,78.30000000000001
34035,Somerset County,404.1675218944728,53.695734305972735,26.58790122634203,4478.0,New Jersey,2023,346875.0,119.0,123708.0,138.6
34037,Sussex County,136.1172191379838,18.84761623077943,36.07247348510472,712.0,New Jersey,2023,146084.0,567.0,99695.0,111.7
34039,Union County,187.5898907782735,24.336357914396565,32.57950750515853,3731.25,New Jersey,2023,569815.0,-5255.0,85926.0,96.30000000000001
34041,Warren County,149.33477864204718,19.066293147662662,35.22925610070335,834.0,New Jersey,2023,110926.0,598.0,82900.0,92.9
35001,Bernalillo County,188.8342076826364,22.446768807855364,41.00213704216239,4628.75,New Mexico,2023,672508.0,-803.0,59723.0,110.0
35003,Catron County,29.264659410071097,6.045841023268112,73.84486750102826,54.75,New Mexico,2023,3827.0,130.0,40273.0,74.2
35005,Chaves County,92.52822500942294,23.613932892020568,62.62849259949874,296.5,New Mexico,2023,63894.0,-635.0,45098.0,83.0
35006,Cibola County,30.994981665298567,7.2264106518518,62.11988424508876,193.25,New Mexico,2023,26950.0,-177.0,42862.0,78.9
35007,Colfax County,55.71201312878519,14.314933143559095,67.95071816853522,114.0,New Mexico,2023,12246.0,2.0,42787.0,78.80000000000001
35009,Curry County,67.81858398230467,18.561886905033347,59.555329076473086,332.25,New Mexico,2023,47532.0,-698.0,50322.0,92.7
35011,De Baca County,85.74952196969697,16.098083333333335,60.43484848484849,18.25,New Mexico,2023,1693.0,39.0,40181.0,74.0
35013,Doña Ana County,112.1562255070304,18.93347139644513,57.39018096659238,1527.0,New Mexico,2023,223337.0,1845.0,46619.0,85.80000000000001
35015,Eddy County,45.652455349823455,13.201174820536057,77.32555514479147,581.5,New Mexico,2023,60400.0,-627.0,66191.0,121.9
35017,Grant County,44.96664125528138,15.561343367278855,71.25890598391763,159.5,New Mexico,2023,27686.0,27.0,46503.0,85.60000000000001
35019,Guadalupe County,71.57583545779428,16.95141717902628,68.94944116095806,96.0,New Mexico,2023,4310.0,-100.0,37534.0,69.10000000000001
35021,Harding County,45.78925,8.873041666666667,87.125,2.5,New Mexico,2023,628.0,4.0,44080.0,81.2
35023,Hidalgo County,45.072485976006845,9.34441731227847,106.18050518677674,180.75,New Mexico,2023,4003.0,-49.0,40226.0,74.10000000000001
35025,Lea County,46.03764109490557,13.295223783337542,84.3344756697038,521.0,New Mexico,2023,72452.0,-1020.0,51749.0,95.30000000000001
35027,Lincoln County,42.11599864958842,10.50275960097541,61.76926355762841,220.75,New Mexico,2023,20411.0,88.0,50472.0,92.9
35028,Los Alamos County,58.64609776285044,13.79444327520968,62.02144839739617,91.75,New Mexico,2023,19187.0,-147.0,134050.0,246.9
35029,Luna County,29.754797651865296,10.056431935766842,70.44762163284246,333.75,New Mexico,2023,25749.0,328.0,35040.0,64.5
35031,McKinley County,48.11269908941667,11.142333935000114,71.58301484644656,544.0,New Mexico,2023,69830.0,-1266.0,40149.0,73.9
35033,Mora County,26.9786150947221,8.015931667403803,65.69462258587646,28.0,New Mexico,2023,4169.0,-13.0,41734.0,76.9
35035,Otero County,46.3169138503743,9.827279191783472,66.93244484117548,336.5,New Mexico,2023,68823.0,319.0,49845.0,91.80000000000001
35037,Quay County,55.02593890120719,15.392477702376713,76.07520540218711,153.25,New Mexico,2023,8546.0,21.0,35776.0,65.9
35039,Rio Arriba County,32.876675331149045,6.8245602623269805,84.85959922581856,410.5,New Mexico,2023,40048.0,-49.0,47042.0,86.60000000000001
35041,Roosevelt County,32.04872142254062,15.06220723156627,65.20552907320223,78.75,New Mexico,2023,18934.0,-69.0,46977.0,86.5
35043,Sandoval County,166.2610009315246,19.55060763485409,44.70709602615728,1087.0,New Mexico,2023,153501.0,2282.0,72545.0,133.6
35045,San Juan County,67.7499685995886,13.16460592409113,62.05178404618418,839.0,New Mexico,2023,120418.0,-41.0,49977.0,92.0
35047,San Miguel County,38.54793137020173,12.637265141030957,56.82715757822373,129.75,New Mexico,2023,26953.0,-96.0,43564.0,80.2
35049,Santa Fe County,85.93996445605562,16.06754711349906,59.73195973720414,1215.5,New Mexico,2023,155664.0,808.0,67311.0,124.0
35051,Sierra County,28.301435967177724,10.037745266595971,66.19767888956714,205.5,New Mexico,2023,11436.0,184.0,37660.0,69.4
35053,Socorro County,20.587790617945497,15.914212465451689,74.92254899098002,481.75,New Mexico,2023,16115.0,-104.0,38817.0,71.5
35055,Taos County,25.151996764120923,6.756010308501292,101.51870781715118,260.5,New Mexico,2023,34580.0,79.0,45626.0,84.0
35057,Torrance County,64.52774744918449,16.489972132255755,60.07987943229395,241.5,New Mexico,2023,15454.0,187.0,45684.0,84.10000000000001
35059,Union County,55.99530109396152,11.904633959869766,57.05717589472246,306.75,New Mexico,2023,3980.0,-89.0,41518.0,76.5
35061,Valencia County,86.02011429842918,13.759123544360236,50.63692112715257,464.5,New Mexico,2023,78080.0,1029.0,50510.0,93.0
36001,Albany County,231.95778004402467,26.044470021491502,37.68738000021004,1743.5,New York,2023,315811.0,-245.0,74512.0,100.4
36003,Allegany County,73.09445761577098,10.930827753185014,43.79465229121754,158.75,New York,2023,46694.0,-160.0,55320.0,74.5
36005,Bronx County,203.38209099887007,33.00754725856905,26.67486649636844,6723.0,New York,2023,1379946.0,-49283.0,43143.0,58.1
36007,Broome County,135.26545431924487,16.091014793391043,42.97234859013708,1221.25,New York,2023,197117.0,-1063.0,55729.0,75.10000000000001
36009,Cattaraugus County,76.5199456344887,16.3471307471318,46.756370523369526,398.0,New York,2023,76439.0,-84.0,54602.0,73.60000000000001
36011,Cayuga County,163.01565319823263,24.11365229203325,42.33112906025909,429.25,New York,2023,74998.0,-643.0,62839.0,84.7
36013,Chautauqua County,115.58346232394706,13.911351399508238,57.21876769190317,691.25,New York,2023,126027.0,-445.0,48102.0,64.8
36015,Chemung County,84.1675243403142,15.296664658026668,48.73415302132175,449.0,New York,2023,81426.0,-1164.0,59155.0,79.7
36017,Chenango County,119.90699275602957,20.930224310013102,48.48018552365986,202.25,New York,2023,46458.0,8.0,58177.0,78.4
36019,Clinton County,101.21905965817972,22.541479973235035,45.706777330738845,569.75,New York,2023,78753.0,-1186.0,60094.0,81.0
36021,Columbia County,131.89295104877743,15.03201307014212,64.14800392092395,280.0,New York,2023,61286.0,-578.0,69403.0,93.5
36023,Cortland County,172.99930455757365,17.696667714514774,43.57190533714173,180.5,New York,2023,46126.0,-310.0,62292.0,83.9
36025,Delaware County,130.19074023482813,20.32840645460205,50.28407928196531,279.75,New York,2023,44740.0,196.0,53385.0,71.9
36027,Dutchess County,115.18418097192898,16.65388470601343,47.94578854378484,1031.25,New York,2023,297545.0,-212.0,87370.0,117.7
36029,Erie County,204.15148636432195,24.09464067883905,35.443494139350626,5968.75,New York,2023,950312.0,-2812.0,63014.0,84.9
36031,Essex County,85.33018824026854,15.299074111236438,59.551055169903385,184.75,New York,2023,36910.0,-187.0,62884.0,84.7
36033,Franklin County,62.702397518195774,11.007049188943771,50.16580137315296,266.75,New York,2023,46373.0,-685.0,54960.0,74.0
36035,Fulton County,107.1264263108686,15.395633863999247,40.06592232553771,165.5,New York,2023,52669.0,-156.0,56169.0,75.7
36037,Genesee County,145.22890350566738,17.333548473653114,42.74453211701832,449.75,New York,2023,57535.0,-293.0,62785.0,84.60000000000001
36039,Greene County,90.19738924904011,11.326039222853616,53.37710195898329,230.75,New York,2023,48061.0,-306.0,61375.0,82.7
36041,Hamilton County,91.32607341922514,19.99043519279971,68.63288103070175,33.0,New York,2023,5118.0,50.0,57427.0,77.4
36043,Herkimer County,98.97152073388672,13.472620941254048,50.356073022674295,295.75,New York,2023,59822.0,-164.0,59366.0,80.0
36045,Jefferson County,102.66964807923146,16.924837771255685,45.43555438366931,621.0,New York,2023,116637.0,-1938.0,59430.0,80.10000000000001
36047,Kings County,208.8626468540073,32.22858340530226,27.71822579520396,13486.75,New York,2023,2590516.0,-63801.0,66943.0,90.2
36049,Lewis County,129.48316240836502,19.402372222693177,40.17643248614711,75.25,New York,2023,26699.0,-105.0,59978.0,80.80000000000001
36051,Livingston County,113.47292922879872,14.642858115431912,42.25861653863077,233.25,New York,2023,61516.0,-25.0,65221.0,87.9
36053,Madison County,149.4137128405457,16.982198140903087,37.32652163946706,244.5,New York,2023,67097.0,-139.0,66419.0,89.5
36055,Monroe County,270.7616114732451,24.273189880103857,33.47741250935996,4142.75,New York,2023,752035.0,-4577.0,66003.0,88.9
36057,Montgomery County,179.57184176237533,19.021921280184547,41.58382759305836,237.75,New York,2023,49623.0,34.0,55523.0,74.8
36059,Nassau County,223.45171810429824,27.448977779252864,28.86500824051576,5291.25,New York,2023,1383726.0,-8906.0,125118.0,168.6
36061,New York County,241.01720753127563,36.73828785324665,36.2825970213562,17712.75,New York,2023,1596273.0,13855.0,84371.0,113.7
36063,Niagara County,170.8029471907322,23.50643962653972,40.33674405986941,1623.25,New York,2023,210880.0,-218.0,61068.0,82.30000000000001
36065,Oneida County,137.6321160920302,16.274789851059417,42.515167888715055,1149.0,New York,2023,228846.0,-596.0,59804.0,80.60000000000001
36067,Onondaga County,521.835283380491,57.43477269090249,34.17492075559605,3688.75,New York,2023,468249.0,-3848.0,65548.0,88.30000000000001
36069,Ontario County,153.4364525779487,17.733845750832575,38.67979960070052,590.5,New York,2023,112707.0,219.0,76137.0,102.6
36071,Orange County,116.30052150720095,17.908888783015442,43.48396248873223,1739.0,New York,2023,405941.0,-1156.0,88494.0,119.2
36073,Orleans County,110.77692030887076,16.545738665286837,53.86896220763245,194.0,New York,2023,39318.0,-314.0,56140.0,75.60000000000001
36075,Oswego County,142.91344757521762,20.13937486603038,44.90457638998538,531.5,New York,2023,118287.0,187.0,59394.0,80.0
36077,Otsego County,124.60754967963598,18.035804658122032,45.128620522057474,214.25,New York,2023,60636.0,92.0,61664.0,83.10000000000001
36079,Putnam County,138.8106648305522,21.043100017631048,34.47916828152832,259.0,New York,2023,98045.0,-139.0,107014.0,144.2
36081,Queens County,241.2242512979952,34.58739817083614,30.29829158688053,14984.5,New York,2023,2278029.0,-59444.0,72807.0,98.10000000000001
36083,Rensselaer County,175.0572555267737,20.607935561954708,41.99954076709527,676.25,New York,2023,159853.0,-827.0,74106.0,99.80000000000001
36085,Richmond County,187.8941605081239,27.65759845388755,29.67694521323462,2289.5,New York,2023,491133.0,-3051.0,84744.0,114.2
36087,Rockland County,179.2340255294717,24.034802466731747,36.22530528903339,1578.0,New York,2023,339022.0,-3559.0,98054.0,132.1
36089,St. Lawrence County,123.27233891449409,18.87495442170958,44.29816716225322,425.5,New York,2023,107733.0,-588.0,55531.0,74.8
36091,Saratoga County,176.09182084365193,19.1762400684762,40.73425993596682,1190.0,New York,2023,238797.0,989.0,87154.0,117.4
36093,Schenectady County,246.7401863766433,21.97476899569512,39.3308672236729,678.75,New York,2023,160093.0,-222.0,72357.0,97.5
36095,Schoharie County,99.89314343047252,13.091772480674472,50.39707574111812,92.75,New York,2023,30063.0,-5.0,67080.0,90.4
36097,Schuyler County,115.18383808459336,24.76751667774426,48.83561623313363,169.5,New York,2023,17650.0,-95.0,57706.0,77.7
36099,Seneca County,133.7071257059453,25.31306642634751,44.03256471721751,319.25,New York,2023,32882.0,-710.0,60985.0,82.2
36101,Steuben County,87.74435871890839,14.618078852196367,44.12019378661982,529.5,New York,2023,92599.0,-296.0,57584.0,77.60000000000001
36103,Suffolk County,171.2470388788707,21.59703995022617,31.65808505252742,5185.25,New York,2023,1525465.0,-8855.0,112681.0,151.8
36105,Sullivan County,134.50630905093612,19.211274593096373,44.08796608055975,374.0,New York,2023,79658.0,-40.0,57017.0,76.80000000000001
36107,Tioga County,112.36181407821908,12.997068825672022,42.46799075618959,250.75,New York,2023,47772.0,-202.0,64052.0,86.30000000000001
36109,Tompkins County,137.2143296722117,19.72156650614509,44.02549090724415,441.5,New York,2023,104777.0,-1328.0,65402.0,88.10000000000001
36111,Ulster County,106.26170781605126,16.755681612266617,49.14426342746401,555.75,New York,2023,182319.0,-956.0,77427.0,104.3
36113,Warren County,112.95616032551057,14.248073129630349,51.53630465536081,469.25,New York,2023,65599.0,116.0,69314.0,93.4
36115,Washington County,134.4053358987348,20.36686772634409,51.529025323160624,253.0,New York,2023,60841.0,72.0,61633.0,83.0
36117,Wayne County,164.9542042605968,15.859611082447364,39.69113084494735,403.25,New York,2023,91125.0,-6.0,65299.0,88.0
36119,Westchester County,168.53920433999747,25.29308040492645,32.4063974806395,3450.25,New York,2023,990427.0,-11081.0,109131.0,147.0
36121,Wyoming County,112.76561448197856,16.87218761514738,45.27714916791477,238.25,New York,2023,39666.0,-243.0,66261.0,89.30000000000001
36123,Yates County,107.06264373677894,14.772599511923156,42.81986342149641,155.5,New York,2023,24451.0,-206.0,63619.0,85.7
37001,Alamance County,188.09094597873968,20.53727824382669,40.53235321301328,1094.0,North Carolina,2023,176353.0,2648.0,58847.0,94.9
37003,Alexander County,114.68416798136482,9.18597485860164,43.12442922782452,162.25,North Carolina,2023,36512.0,191.0,52989.0,85.5
37005,Alleghany County,42.36382482124982,6.01220508008008,54.81414628914629,30.75,North Carolina,2023,11185.0,178.0,45239.0,73.0
37007,Anson County,86.11127071957365,11.43646030345195,34.46896767717516,141.25,North Carolina,2023,22202.0,57.0,40773.0,65.8
37009,Ashe County,19.053351477779465,5.371674417882842,44.675231833384,60.5,North Carolina,2023,27110.0,524.0,45551.0,73.5
37011,Avery County,53.40258434579473,8.803554554945055,55.33954330963154,144.0,North Carolina,2023,17571.0,188.0,48470.0,78.2
37013,Beaufort County,107.67560509803585,10.63477889007194,53.47244056924043,339.5,North Carolina,2023,44272.0,145.0,50312.0,81.2
37015,Bertie County,85.12981032711195,13.004943165096703,57.88641401579946,73.25,North Carolina,2023,17240.0,-35.0,41280.0,66.60000000000001
37017,Bladen County,67.54327979009678,7.030574461659124,53.31561104561855,175.5,North Carolina,2023,29446.0,55.0,42398.0,68.4
37019,Brunswick County,123.9069788468298,11.850250106196288,45.20367149687544,1041.25,North Carolina,2023,153064.0,8537.0,67286.0,108.5
37021,Buncombe County,147.14353387380763,15.225211972230008,52.68040478007016,1817.5,North Carolina,2023,273589.0,2688.0,63838.0,103.0
37023,Burke County,150.36483722012565,12.159431902565627,44.75558793147993,444.25,North Carolina,2023,87881.0,699.0,53758.0,86.7
37025,Cabarrus County,203.57426402724707,18.79377332222856,30.82019994184464,1679.5,North Carolina,2023,235797.0,3381.0,79148.0,127.7
37027,Caldwell County,90.41594235092664,9.205592206294954,51.77805023132288,408.0,North Carolina,2023,80492.0,434.0,44705.0,72.10000000000001
37029,Camden County,82.4790209038712,11.007346617470828,46.85340655416506,55.25,North Carolina,2023,11088.0,293.0,79162.0,127.7
37031,Carteret County,76.05687834278407,12.72242640548347,55.76251298184509,454.0,North Carolina,2023,69380.0,1146.0,63146.0,101.9
37033,Caswell County,77.03145502472911,15.27284639355798,48.65369025934773,108.25,North Carolina,2023,22614.0,92.0,50879.0,82.10000000000001
37035,Catawba County,166.60707859628462,18.859572621687818,40.848626817545785,1062.25,North Carolina,2023,163462.0,2080.0,59841.0,96.5
37037,Chatham County,94.03908906237714,10.632149059710905,47.19297346974427,503.25,North Carolina,2023,79864.0,1923.0,82764.0,133.5
37039,Cherokee County,57.046910585418125,8.658362038651946,80.11419812828986,356.75,North Carolina,2023,29512.0,509.0,44211.0,71.3
37041,Chowan County,50.707954153279154,11.550737112549614,58.84526082026082,83.25,North Carolina,2023,13940.0,242.0,48568.0,78.30000000000001
37043,Clay County,77.93653530232763,6.966991361339613,52.06331677930538,68.75,North Carolina,2023,11614.0,331.0,51537.0,83.10000000000001
37045,Cleveland County,144.1653054184607,12.740756456238396,36.18121593534524,593.5,North Carolina,2023,100670.0,777.0,49009.0,79.10000000000001
37047,Columbus County,64.41262204912023,8.628759897360704,56.49635263929618,108.0,North Carolina,2023,49885.0,241.0,41206.0,66.5
37049,Craven County,74.22559298005639,10.1906104405777,49.59712476308245,678.0,North Carolina,2023,100874.0,704.0,57628.0,93.0
37051,Cumberland County,209.26188368142687,21.81141660943767,37.921753407850645,1898.0,North Carolina,2023,336699.0,-2605.0,52463.0,84.60000000000001
37053,Currituck County,126.31552481990738,16.38960184369181,45.71896101441056,296.5,North Carolina,2023,31015.0,1230.0,82759.0,133.5
37055,Dare County,88.09729611791204,13.72716649627185,51.06223670602097,545.75,North Carolina,2023,37956.0,172.0,68682.0,110.8
37057,Davidson County,137.69091384651324,13.64384508795251,37.47958903348753,817.25,North Carolina,2023,172586.0,2309.0,53473.0,86.30000000000001
37059,Davie County,118.02116922819498,19.70792570889297,32.43059154542696,266.25,North Carolina,2023,44090.0,649.0,67224.0,108.4
37061,Duplin County,76.55806035658574,11.082219490855644,55.62014895522815,306.75,North Carolina,2023,48990.0,370.0,45149.0,72.8
37063,Durham County,205.5692856732832,21.647309819701057,36.464203731555855,2194.75,North Carolina,2023,332680.0,1483.0,71436.0,115.2
37065,Edgecombe County,80.50070159111672,8.66683903049392,48.71875366644532,244.25,North Carolina,2023,48301.0,186.0,41157.0,66.4
37067,Forsyth County,238.76938964373875,24.1008354908078,34.29581995718184,1863.5,North Carolina,2023,389157.0,2881.0,60228.0,97.10000000000001
37069,Franklin County,95.49944690174402,7.216481325813493,50.55080318758408,634.0,North Carolina,2023,74539.0,2586.0,63687.0,102.7
